category,common_layers,common_len,common_topk,compared_entries,comparison_kind,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,expected_gen_route_len,expected_length_match,expected_overlap_len,expected_prefill_route_len,gen_overlap_offset,gen_prefix_ignored,gen_route_start,gen_shape,gen_tail_ignored,inferred_shape_match,input_token_count,layer_topk_shape_match,output_token_count,overlap_end,overlap_start,prefill_overlap_offset,prefill_prefix_ignored,prefill_route_start,prefill_shape,prefill_tail_ignored,raw_shape_match,sample_id,shape_status,source_model,status,target_input_tokens,token_count,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,token_match_count,token_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum,verifier_model
json_structured,40,127,8,40640,same_model,27441,0.6752214566929133,13199,0.3247785433070866,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,80f4713bc2bf1d7ca213,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1103,0.2171259842519685,5080,3062,0.602755905511811,0,0.0,0.891619072091513,4529.424886224886,0.934375,4746.625,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,same_model,30263,0.7446604330708662,10377,0.25533956692913384,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8146187d324548220b64,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1559,0.30688976377952754,5080,3478,0.6846456692913386,0,0.0,0.9213206565962473,4680.308935508936,0.9541830708661417,4847.25,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,same_model,32139,0.7908218503937008,8501,0.2091781496062992,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,81acc552cd1d916b8a99,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1930,0.3799212598425197,5080,3916,0.7708661417322835,0,0.0,0.9467843792253241,4809.6646464646465,0.9697342519685039,4926.25,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,same_model,29782,0.7328248031496063,10858,0.2671751968503937,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,81d23e2ace0fb871566e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1461,0.2875984251968504,5080,3419,0.6730314960629922,0,0.0,0.9178807456760212,4662.834188034188,0.9520915354330709,4836.625,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,29127,0.7167076771653543,11513,0.28329232283464567,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,81d4a61b688a98be8a50,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1376,0.27086614173228346,5080,3374,0.6641732283464566,0,0.0,0.9169490876577491,4658.101365301365,0.9517962598425197,4835.125,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,same_model,30739,0.7563730314960629,9901,0.243626968503937,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,81de715e23a6fcf68fc3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1700,0.3346456692913386,5080,3552,0.6992125984251969,0,0.0,0.9268439172376182,4708.3670995671,0.9577509842519685,4865.375,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,31569,0.7767962598425197,9071,0.22320374015748032,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,823fee738d51caf3d1f9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1834,0.3610236220472441,5080,3681,0.7246062992125984,0,0.0,0.9337493739855945,4743.44681984682,0.9618602362204725,4886.25,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,same_model,30951,0.7615895669291338,9689,0.23841043307086615,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,833fc2a56e4f75f8a697,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1656,0.32598425196850395,5080,3620,0.7125984251968503,0,0.0,0.9324870754792014,4737.034343434343,0.9614665354330708,4884.25,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,29280,0.7204724409448819,11360,0.2795275590551181,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,836ed2f17e0df581ffb1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1310,0.2578740157480315,5080,3367,0.6627952755905512,0,0.0,0.9179224187885605,4663.045887445887,0.952632874015748,4839.375,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,26533,0.652878937007874,14107,0.347121062992126,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,839f919a63fdc2e822c2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,963,0.18956692913385828,5080,2824,0.5559055118110237,0,0.0,0.8842929773638435,4492.208325008325,0.931865157480315,4733.875,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,same_model,29796,0.7331692913385827,10844,0.26683070866141734,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,84225d5346509a6c6736,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1466,0.28858267716535435,5080,3425,0.6742125984251969,0,0.0,0.9209445759839461,4678.398445998446,0.9544045275590551,4848.375,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,29077,0.7154773622047244,11563,0.2845226377952756,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,84233959e23ab297f165,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1352,0.26614173228346455,5080,3329,0.6553149606299212,0,0.0,0.9112706628454661,4629.254967254968,0.9473425196850394,4812.5,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,same_model,29935,0.7365895669291339,10705,0.26341043307086615,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8426b34cd35950627867,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1488,0.2929133858267717,5080,3431,0.6753937007874016,0,0.0,0.9220464487393621,4683.99595959596,0.9552411417322835,4852.625,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,29272,0.7202755905511811,11368,0.2797244094488189,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,842a559378a4fa0ab83e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1421,0.2797244094488189,5080,3409,0.6710629921259843,0,0.0,0.9162911366848374,4654.758974358974,0.9510334645669292,4831.25,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,11,8,3520,same_model,2470,0.7017045454545454,1050,0.29829545454545453,43,True,11,12,32,32,0,"[43, 40, 8]",0,True,32,True,12,43,32,0,0,32,"[12, 40, 8]",1,False,84399fdd946941f7bbb8,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,11,440,92,0.20909090909090908,440,275,0.625,0,0.0,0.9126262626262627,401.55555555555554,0.9502840909090909,418.125,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,31371,0.7719242125984253,9269,0.2280757874015748,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,845558c63ab043e3c987,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1770,0.3484251968503937,5080,3666,0.7216535433070866,0,0.0,0.933815318539728,4743.781818181818,0.962130905511811,4887.625,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,same_model,32531,0.8004675196850394,8109,0.19953248031496063,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,846009d191b38953fd2f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,2016,0.3968503937007874,5080,3916,0.7708661417322835,0,0.0,0.9454806261105473,4803.04158064158,0.9685531496062992,4920.25,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,30364,0.7471456692913386,10276,0.2528543307086614,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,84bacdde8fd948eb8a49,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1559,0.30688976377952754,5080,3560,0.7007874015748031,0,0.0,0.9286375566690528,4717.478787878787,0.9591043307086614,4872.25,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,same_model,30372,0.7473425196850394,10268,0.2526574803149606,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,84ca8c732f93c58fe2a6,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1566,0.30826771653543306,5080,3517,0.6923228346456692,0,0.0,0.9253726238765609,4700.89292929293,0.9569881889763779,4861.5,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,29468,0.7250984251968504,11172,0.2749015748031496,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8503edd10ae9b54a4533,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1421,0.2797244094488189,5080,3456,0.6803149606299213,0,0.0,0.920715207801822,4677.233255633256,0.9539616141732283,4846.125,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,same_model,30148,0.7418307086614173,10492,0.2581692913385827,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8540664f8428f872e8a9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1522,0.2996062992125984,5080,3527,0.6942913385826772,0,0.0,0.9254481389127059,4701.2765456765455,0.9566683070866142,4859.875,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,same_model,29655,0.7296998031496063,10985,0.2703001968503937,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,85996a9d6fe112cfacf4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1433,0.28208661417322833,5080,3282,0.6460629921259843,0,0.0,0.9137638040000244,4641.920124320124,0.9500738188976378,4826.375,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,same_model,26227,0.6453494094488189,14413,0.3546505905511811,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,85f2760e16a765142a7f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1115,0.21948818897637795,5080,2884,0.5677165354330709,0,0.0,0.8703968035464098,4421.615762015762,0.9182332677165355,4664.625,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,28944,0.7122047244094488,11696,0.2877952755905512,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,860c3e874eff20982fe1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1325,0.2608267716535433,5080,3281,0.6458661417322835,0,0.0,0.9113014457108944,4629.411344211344,0.948228346456693,4817.0,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,31759,0.7814714566929134,8881,0.21852854330708663,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,867e7b95290bfb4ef084,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1851,0.3643700787401575,5080,3780,0.7440944881889764,0,0.0,0.9399347808796626,4774.868686868687,0.9657234251968504,4905.875,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,same_model,29177,0.7179379921259843,11463,0.28206200787401575,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,8740771949897ec70ee2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1386,0.27283464566929133,5080,3321,0.653740157480315,0,0.0,0.9124580144265185,4635.286713286713,0.9488435039370079,4820.125,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,same_model,29765,0.7324064960629921,10875,0.26759350393700787,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,87837c3d21d8aaeaee48,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1494,0.2940944881889764,5080,3421,0.6734251968503937,0,0.0,0.9179926547643082,4663.402686202686,0.9520423228346456,4836.375,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,same_model,29366,0.7225885826771653,11274,0.27741141732283464,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,87b0143d83b8e2ea3fab,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1384,0.27244094488188975,5080,3347,0.6588582677165354,0,0.0,0.9165505448182615,4656.076767676767,0.9518454724409449,4835.375,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,same_model,28991,0.713361220472441,11649,0.28663877952755906,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,881c84297e61741b5731,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1354,0.26653543307086613,5080,3288,0.647244094488189,0,0.0,0.9109778323164149,4627.767388167388,0.9479084645669291,4815.375,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,32473,0.7990403543307086,8167,0.20095964566929134,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8896c20ee2df2e8b3133,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1963,0.3864173228346457,5080,3868,0.7614173228346457,0,0.0,0.9441056231607413,4796.056565656566,0.9681102362204724,4918.0,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,66,8,21120,same_model,15093,0.7146306818181818,6027,0.28536931818181815,98,True,66,67,32,32,0,"[98, 40, 8]",0,True,32,True,67,98,32,0,0,32,"[67, 40, 8]",1,False,88ac2d2bf4cb11ea13c6,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,66,2640,705,0.26704545454545453,2640,1774,0.671969696969697,0,0.0,0.9175623366532456,2422.364568764569,0.951846590909091,2512.875,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,same_model,30054,0.7395177165354331,10586,0.2604822834645669,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,88efd22bf016dd5e5ecc,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1522,0.2996062992125984,5080,3464,0.6818897637795276,0,0.0,0.9236490893183807,4692.137373737373,0.9561515748031496,4857.25,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,78,8,24960,same_model,17678,0.7082532051282051,7282,0.2917467948717949,110,True,78,79,32,32,0,"[110, 40, 8]",0,True,32,True,79,110,32,0,0,32,"[79, 40, 8]",1,False,8926131c720f9266b8ae,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,78,3120,818,0.2621794871794872,3120,2022,0.6480769230769231,0,0.0,0.9135742035742035,2850.3515151515153,0.9501201923076923,2964.375,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,same_model,29829,0.7339812992125985,10811,0.2660187007874016,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8a6acfe133d4645e5f08,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1496,0.29448818897637796,5080,3371,0.6635826771653544,0,0.0,0.9166904617692018,4656.787545787546,0.9513779527559055,4833.0,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,same_model,29445,0.7245324803149606,11195,0.27546751968503935,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8ae848c8e1c8ca3c814a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1428,0.2811023622047244,5080,3416,0.6724409448818898,0,0.0,0.9176608867947451,4661.717304917305,0.9517716535433071,4835.0,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,same_model,30561,0.7519931102362205,10079,0.24800688976377952,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8bb89f3ce60c2fe4805c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1648,0.32440944881889766,5080,3523,0.693503937007874,0,0.0,0.9228301750742695,4687.97728937729,0.9546013779527559,4849.375,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,same_model,29344,0.7220472440944882,11296,0.27795275590551183,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,8bece812b2966e60e8ad,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1383,0.272244094488189,5080,3296,0.6488188976377953,0,0.0,0.9131531635468643,4638.818070818071,0.9495324803149606,4823.625,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,same_model,29255,0.7198572834645669,11385,0.28014271653543305,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8bed4f4810f56cc50293,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1409,0.2773622047244094,5080,3321,0.653740157480315,0,0.0,0.9154057228860377,4650.2610722610725,0.9511811023622048,4832.0,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,same_model,30563,0.7520423228346457,10077,0.24795767716535433,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,8bf7f00e1a8446ea3b04,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1627,0.3202755905511811,5080,3572,0.7031496062992126,0,0.0,0.9291068161934303,4719.862626262627,0.9593503937007875,4873.5,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,same_model,28648,0.7049212598425196,11992,0.2950787401574803,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8bfb44b67e76fa2d1aeb,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1296,0.2551181102362205,5080,3254,0.6405511811023622,0,0.0,0.9087021989384195,4616.207170607171,0.9465305118110237,4808.375,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,same_model,30034,0.7390255905511811,10606,0.2609744094488189,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8c26b132a52e832bd0b3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1544,0.30393700787401573,5080,3457,0.680511811023622,0,0.0,0.9186649308696554,4666.817848817849,0.9515748031496063,4834.0,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,same_model,22580,0.5556102362204725,18060,0.44438976377952755,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8c52d05567920b9068cd,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,756,0.14881889763779527,5080,2285,0.4498031496062992,0,0.0,0.7981151875246363,4054.425152625153,0.8628444881889764,4383.25,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,same_model,19387,0.47704232283464565,21253,0.5229576771653544,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8c7dc41fc40ddda41eef,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,287,0.056496062992125985,5080,1714,0.3374015748031496,0,0.0,0.7743543682913762,3933.720190920191,0.8504429133858268,4320.25,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,same_model,29592,0.7281496062992125,11048,0.2718503937007874,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,8c9b98b64a58814a2f39,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1441,0.2836614173228346,5080,3365,0.6624015748031497,0,0.0,0.9154093063541882,4650.279276279276,0.9505413385826772,4828.75,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,11,8,3520,same_model,2500,0.7102272727272727,1020,0.2897727272727273,43,True,11,12,32,32,0,"[43, 40, 8]",0,True,32,True,12,43,32,0,0,32,"[12, 40, 8]",1,False,8cbc6deb366a90598072,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,11,440,99,0.225,440,256,0.5818181818181818,0,0.0,0.9030303030303031,397.3333333333333,0.9448863636363637,415.75,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,same_model,29842,0.7343011811023622,10798,0.2656988188976378,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8cef8dce1364c7587754,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1508,0.2968503937007874,5080,3470,0.6830708661417323,0,0.0,0.9228303629878432,4687.978243978244,0.955511811023622,4854.0,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,same_model,30653,0.7542568897637796,9987,0.24574311023622047,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,8d55514286def2bb6141,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1667,0.3281496062992126,5080,3612,0.7110236220472441,0,0.0,0.9299837869916611,4724.3176379176375,0.9596948818897638,4875.25,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,29306,0.7211122047244094,11334,0.27888779527559054,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8dc7a0e49d8054a4febf,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1389,0.2734251968503937,5080,3371,0.6635826771653544,0,0.0,0.9151377843503827,4648.8999444999445,0.950246062992126,4827.25,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,same_model,30172,0.7424212598425197,10468,0.25757874015748033,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8df5f48dc72ff9b25245,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1536,0.30236220472440944,5080,3497,0.6883858267716535,0,0.0,0.9252628648691639,4700.3353535353535,0.9571112204724409,4862.125,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,29285,0.7205954724409449,11355,0.2794045275590551,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8e07a080e3fb068115b8,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1336,0.262992125984252,5080,3381,0.6655511811023622,0,0.0,0.9167824039477583,4657.254612054612,0.9515009842519685,4833.625,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,same_model,30525,0.7511072834645669,10115,0.24889271653543307,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,8e0dec58e940d3bca91d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1632,0.32125984251968503,5080,3569,0.7025590551181102,0,0.0,0.9251970601576901,4700.001065601065,0.9554625984251969,4853.75,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,same_model,30414,0.7483759842519685,10226,0.2516240157480315,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8e12b4849e3760c026ef,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1606,0.3161417322834646,5080,3540,0.6968503937007874,0,0.0,0.9220171604423572,4683.847175047175,0.9537155511811024,4844.875,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,same_model,25512,0.627755905511811,15128,0.37224409448818896,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8e6325f69f2dede3825c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1042,0.20511811023622048,5080,2804,0.5519685039370079,0,0.0,0.8627581998054439,4382.811655011655,0.9130167322834646,4638.125,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,same_model,26994,0.6642224409448819,13646,0.33577755905511814,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8e676d49327d4d22552d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1032,0.2031496062992126,5080,3012,0.5929133858267717,0,0.0,0.8937165459212703,4540.080053280053,0.9366141732283465,4758.0,Qwen/Qwen3.6-35B-A3B-FP8
