category,common_layers,common_len,common_topk,compared_entries,comparison_kind,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,expected_gen_route_len,expected_length_match,expected_overlap_len,expected_prefill_route_len,gen_overlap_offset,gen_prefix_ignored,gen_route_start,gen_shape,gen_tail_ignored,inferred_shape_match,input_token_count,layer_topk_shape_match,output_token_count,overlap_end,overlap_start,prefill_overlap_offset,prefill_prefix_ignored,prefill_route_start,prefill_shape,prefill_tail_ignored,raw_shape_match,sample_id,shape_status,source_model,status,target_input_tokens,token_count,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,token_match_count,token_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum,verifier_model
code,40,127,8,40640,cross_model,28793,0.7084891732283465,11847,0.2915108267716535,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,81de715e23a6fcf68fc3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1248,0.24566929133858267,5080,3297,0.6490157480314961,0,0.0,0.9128102431252039,4637.076035076035,0.9493356299212599,4822.625,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,30557,0.7518946850393701,10083,0.24810531496062993,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,823fee738d51caf3d1f9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1644,0.3236220472440945,5080,3606,0.7098425196850394,0,0.0,0.9296720777035737,4722.734154734155,0.9594242125984253,4873.875,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29422,0.7239665354330709,11218,0.2760334645669291,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,833fc2a56e4f75f8a697,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1365,0.2687007874015748,5080,3364,0.6622047244094488,0,0.0,0.9172531055995621,4659.645776445776,0.9521653543307087,4837.0,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,27481,0.6762057086614173,13159,0.3237942913385827,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,836ed2f17e0df581ffb1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1051,0.20688976377952756,5080,3025,0.5954724409448819,0,0.0,0.8964322947393814,4553.8760572760575,0.9390009842519685,4770.125,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,24962,0.6142224409448819,15678,0.3857775590551181,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,839f919a63fdc2e822c2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,798,0.15708661417322833,5080,2684,0.5283464566929134,0,0.0,0.8543818910748043,4340.260006660007,0.9059301181102363,4602.125,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28456,0.7001968503937008,12184,0.2998031496062992,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,84225d5346509a6c6736,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1189,0.23405511811023622,5080,3235,0.6368110236220472,0,0.0,0.9107831188933552,4626.778243978244,0.9484005905511811,4817.875,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,29425,0.7240403543307087,11215,0.2759596456692913,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,84233959e23ab297f165,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1395,0.27460629921259844,5080,3441,0.6773622047244094,0,0.0,0.9207564526462164,4677.442779442779,0.9540846456692913,4846.75,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,28969,0.7128198818897638,11671,0.2871801181102362,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8426b34cd35950627867,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1214,0.2389763779527559,5080,3361,0.6616141732283465,0,0.0,0.9189875129245206,4668.4565656565655,0.9535187007874015,4843.875,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,26029,0.6404773622047244,14611,0.3595226377952756,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,842a559378a4fa0ab83e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,866,0.1704724409448819,5080,2827,0.556496062992126,0,0.0,0.8750311237319113,4445.158108558108,0.9227116141732283,4687.375,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,28904,0.7112204724409449,11736,0.2887795275590551,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,84399fdd946941f7bbb8,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1301,0.25610236220472443,5080,3181,0.6261811023622047,0,0.0,0.9054803726457269,4599.840293040293,0.9448080708661417,4799.625,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,30452,0.7493110236220473,10188,0.25068897637795273,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,845558c63ab043e3c987,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1531,0.3013779527559055,5080,3602,0.7090551181102362,0,0.0,0.9282784887902998,4715.654723054723,0.9578248031496063,4865.75,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,31280,0.7696850393700787,9360,0.23031496062992127,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,846009d191b38953fd2f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1778,0.35,5080,3651,0.7187007874015748,0,0.0,0.9287979474593648,4718.293573093573,0.9571604330708662,4862.375,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,31575,0.7769438976377953,9065,0.22305610236220472,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,84bacdde8fd948eb8a49,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1773,0.34901574803149604,5080,3741,0.7364173228346457,0,0.0,0.9375531817264102,4762.770163170163,0.9642716535433071,4898.5,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,106,8,33920,cross_model,25419,0.7493808962264151,8501,0.25061910377358493,138,True,106,107,32,32,0,"[138, 40, 8]",0,True,32,True,107,138,32,0,0,32,"[107, 40, 8]",1,False,84ca8c732f93c58fe2a6,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,106,4240,1296,0.30566037735849055,4240,3027,0.7139150943396226,0,0.0,0.9300957428315919,3943.6059496059497,0.9595224056603774,4068.375,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,27797,0.6839812992125984,12843,0.3160187007874016,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8503edd10ae9b54a4533,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1125,0.22145669291338582,5080,3241,0.6379921259842519,0,0.0,0.9039893876901751,4592.266089466089,0.9425935039370079,4788.375,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29625,0.7289616141732284,11015,0.27103838582677164,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8540664f8428f872e8a9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1380,0.27165354330708663,5080,3450,0.6791338582677166,0,0.0,0.9236109122723295,4691.943434343434,0.95625,4857.75,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,20981,0.5162647637795276,19659,0.48373523622047243,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,85996a9d6fe112cfacf4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,349,0.0687007874015748,5080,1870,0.36811023622047245,0,0.0,0.807586079712064,4102.537284937285,0.8791338582677165,4466.0,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,30375,0.7474163385826772,10265,0.25258366141732286,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,85f2760e16a765142a7f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1508,0.2968503937007874,5080,3605,0.7096456692913385,0,0.0,0.9296332276647238,4722.536796536797,0.9594242125984253,4873.875,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28700,0.7062007874015748,11940,0.2937992125984252,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,860c3e874eff20982fe1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1245,0.24507874015748032,5080,3283,0.646259842519685,0,0.0,0.9118732448653708,4632.316083916084,0.9487450787401575,4819.625,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,103,8,32960,cross_model,25206,0.764745145631068,7754,0.23525485436893204,135,True,103,104,32,32,0,"[135, 40, 8]",0,True,32,True,104,135,32,0,0,32,"[104, 40, 8]",1,False,867e7b95290bfb4ef084,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,103,4120,1348,0.3271844660194175,4120,2990,0.7257281553398058,0,0.0,0.9358517210944396,3855.7090909090907,0.9634405339805825,3969.375,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,28661,0.7052411417322835,11979,0.29475885826771653,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,8740771949897ec70ee2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1271,0.25019685039370076,5080,3249,0.6395669291338583,0,0.0,0.9084357899318529,4614.853812853813,0.9462844488188976,4807.125,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,29557,0.7272883858267717,11083,0.27271161417322837,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,87837c3d21d8aaeaee48,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1389,0.2734251968503937,5080,3421,0.6734251968503937,0,0.0,0.9200931264710792,4674.073082473083,0.9537647637795276,4845.125,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,27685,0.6812253937007874,12955,0.3187746062992126,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,87b0143d83b8e2ea3fab,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1088,0.2141732283464567,5080,3091,0.6084645669291339,0,0.0,0.8998305543974834,4571.139216339217,0.9407972440944882,4779.25,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,30025,0.7388041338582677,10615,0.2611958661417323,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,881c84297e61741b5731,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1449,0.28523622047244096,5080,3426,0.6744094488188976,0,0.0,0.9192926233871115,4670.006526806526,0.953125,4841.875,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,30120,0.7411417322834646,10520,0.2588582677165354,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8896c20ee2df2e8b3133,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1460,0.2874015748031496,5080,3567,0.7021653543307087,0,0.0,0.9288705957209895,4718.662626262626,0.9592273622047244,4872.875,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,28307,0.6965305118110237,12333,0.3034694881889764,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,88ac2d2bf4cb11ea13c6,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1183,0.2328740157480315,5080,3192,0.6283464566929133,0,0.0,0.9069218620399723,4607.163059163059,0.9459645669291339,4805.5,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,29030,0.7143208661417323,11610,0.2856791338582677,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,88efd22bf016dd5e5ecc,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1299,0.25570866141732285,5080,3311,0.6517716535433071,0,0.0,0.9134088920703093,4640.117171717172,0.9498031496062992,4825.0,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,27672,0.6809055118110237,12968,0.3190944881889764,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8926131c720f9266b8ae,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1065,0.20964566929133857,5080,3140,0.6181102362204725,0,0.0,0.9027035956169813,4585.734265734266,0.943134842519685,4791.125,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,29289,0.7206938976377952,11351,0.2793061023622047,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8a6acfe133d4645e5f08,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1432,0.28188976377952757,5080,3383,0.6659448818897638,0,0.0,0.9105888599589388,4625.791408591409,0.9459645669291339,4805.5,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28059,0.6904281496062992,12581,0.3095718503937008,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8ae848c8e1c8ca3c814a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1180,0.23228346456692914,5080,3187,0.6273622047244094,0,0.0,0.9062853987657136,4603.929825729826,0.9452263779527559,4801.75,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,18692,0.45994094488188975,21948,0.5400590551181103,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8bb89f3ce60c2fe4805c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,165,0.03248031496062992,5080,1487,0.29271653543307086,0,0.0,0.7659870968926086,3891.214452214452,0.8473425196850394,4304.5,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,28237,0.6948080708661417,12403,0.3051919291338583,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,8bece812b2966e60e8ad,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1163,0.22893700787401575,5080,3145,0.6190944881889764,0,0.0,0.9039564197831913,4592.098612498613,0.9432332677165355,4791.625,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,cross_model,29442,0.7244586614173228,11198,0.27554133858267715,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8bed4f4810f56cc50293,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1415,0.2785433070866142,5080,3355,0.6604330708661418,0,0.0,0.911796348882963,4631.925452325452,0.9478346456692913,4815.0,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,29736,0.7316929133858268,10904,0.26830708661417324,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,8bf7f00e1a8446ea3b04,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1421,0.2797244094488189,5080,3468,0.6826771653543308,0,0.0,0.922769426548954,4687.668686868687,0.9554625984251969,4853.75,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,27945,0.687623031496063,12695,0.312376968503937,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8bfb44b67e76fa2d1aeb,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1133,0.22303149606299214,5080,3207,0.6312992125984253,0,0.0,0.9039068892612199,4591.846997446997,0.942396653543307,4787.375,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29221,0.7190206692913386,11419,0.28097933070866143,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8c26b132a52e832bd0b3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1355,0.26673228346456695,5080,3361,0.6616141732283465,0,0.0,0.9149528555434066,4647.960506160506,0.9499507874015748,4825.75,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,22111,0.5440698818897638,18529,0.4559301181102362,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8c52d05567920b9068cd,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,629,0.12381889763779527,5080,2219,0.43681102362204727,0,0.0,0.7928715947219883,4027.7877011877013,0.8578494094488189,4357.875,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,29704,0.7309055118110236,10936,0.26909448818897636,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8c7dc41fc40ddda41eef,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1418,0.27913385826771653,5080,3333,0.6561023622047244,0,0.0,0.912495422337942,4635.476745476745,0.9484990157480315,4818.375,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,28917,0.7115403543307086,11723,0.28845964566929133,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,8c9b98b64a58814a2f39,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1329,0.26161417322834646,5080,3295,0.6486220472440944,0,0.0,0.9119244097984256,4632.576001776002,0.9486958661417323,4819.375,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,21925,0.5394931102362205,18715,0.4605068897637795,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8cbc6deb366a90598072,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,399,0.07854330708661417,5080,2059,0.4053149606299213,0,0.0,0.8237905314283267,4184.8558996558995,0.8900590551181102,4521.5,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,28794,0.708513779527559,11846,0.29148622047244094,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8cef8dce1364c7587754,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1280,0.25196850393700787,5080,3265,0.6427165354330708,0,0.0,0.9103645392228068,4624.65185925186,0.9475147637795276,4813.375,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,30314,0.7459153543307087,10326,0.25408464566929134,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,8d55514286def2bb6141,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1498,0.29488188976377955,5080,3577,0.7041338582677166,0,0.0,0.9293732601606618,4721.216161616162,0.9595472440944882,4874.5,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,27994,0.6888287401574803,12646,0.3111712598425197,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8dc7a0e49d8054a4febf,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1206,0.2374015748031496,5080,3187,0.6273622047244094,0,0.0,0.8987917375712652,4565.862026862027,0.93873031496063,4768.75,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,29245,0.719611220472441,11395,0.28038877952755903,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8df5f48dc72ff9b25245,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1336,0.262992125984252,5080,3358,0.6610236220472441,0,0.0,0.918188670472135,4664.398445998446,0.9529773622047244,4841.125,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28502,0.7013287401574804,12138,0.2986712598425197,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8e07a080e3fb068115b8,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1207,0.2375984251968504,5080,3246,0.6389763779527559,0,0.0,0.9106497395867472,4626.100677100677,0.9479330708661418,4815.5,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,29537,0.7267962598425197,11103,0.27320374015748033,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,8e0dec58e940d3bca91d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1352,0.26614173228346455,5080,3432,0.6755905511811023,0,0.0,0.9225769506084466,4686.690909090909,0.955634842519685,4854.625,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,29510,0.7261318897637795,11130,0.2738681102362205,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8e12b4849e3760c026ef,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1398,0.2751968503937008,5080,3377,0.664763779527559,0,0.0,0.9135203510400361,4640.683383283384,0.9485482283464567,4818.625,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,28547,0.7024360236220473,12093,0.29756397637795273,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8e6325f69f2dede3825c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1202,0.23661417322834646,5080,3299,0.6494094488188976,0,0.0,0.9111393156275046,4628.587723387724,0.9480068897637796,4815.875,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,28347,0.6975147637795276,12293,0.30248523622047246,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8e676d49327d4d22552d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1233,0.24271653543307087,5080,3220,0.6338582677165354,0,0.0,0.9073521404230063,4609.348873348873,0.9458907480314961,4805.125,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,27948,0.6876968503937008,12692,0.31230314960629924,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8ec49816cc265f8b8294,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1185,0.23326771653543307,5080,3110,0.6122047244094488,0,0.0,0.9013787262606159,4579.00392940393,0.9424212598425197,4787.5,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,30952,0.7616141732283465,9688,0.23838582677165354,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,8f69f039471770707b7e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1656,0.32598425196850395,5080,3636,0.715748031496063,0,0.0,0.9337437365783822,4743.418181818181,0.9622785433070866,4888.375,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,31367,0.7718257874015748,9273,0.22817421259842519,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8f7d10ec4ff11a647ee7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1736,0.3417322834645669,5080,3724,0.7330708661417323,0,0.0,0.934882462244667,4749.2029082029085,0.9618110236220473,4886.0,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,29146,0.7171751968503937,11494,0.2828248031496063,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8f8115aa4a281d951a7c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1302,0.2562992125984252,5080,3345,0.6584645669291339,0,0.0,0.9163738536179482,4655.179176379176,0.9516486220472441,4834.375,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,29584,0.7279527559055118,11056,0.2720472440944882,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8f9070376249b3bc8557,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1363,0.26830708661417324,5080,3361,0.6616141732283465,0,0.0,0.9156575445551822,4651.540326340326,0.9509842519685039,4831.0,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29683,0.7303887795275591,10957,0.26961122047244096,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8fb265f41b57655fdaf6,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1391,0.27381889763779527,5080,3472,0.6834645669291338,0,0.0,0.9227823357744618,4687.734265734266,0.9549458661417323,4851.125,Qwen/Qwen3.6-35B-A3B-FP8
