category,common_layers,common_len,common_topk,compared_entries,comparison_kind,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,expected_gen_route_len,expected_length_match,expected_overlap_len,expected_prefill_route_len,gen_overlap_offset,gen_prefix_ignored,gen_route_start,gen_shape,gen_tail_ignored,inferred_shape_match,input_token_count,layer_topk_shape_match,output_token_count,overlap_end,overlap_start,prefill_overlap_offset,prefill_prefix_ignored,prefill_route_start,prefill_shape,prefill_tail_ignored,raw_shape_match,sample_id,shape_status,source_model,status,target_input_tokens,token_count,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,token_match_count,token_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum,verifier_model
code,40,127,8,40640,same_model,32958,0.8109744094488189,7682,0.1890255905511811,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,881c84297e61741b5731,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2269,0.4466535433070866,5080,3879,0.7635826771653543,0,0.0,0.9408542157754756,4779.539416139416,0.965009842519685,4902.25,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,same_model,33537,0.8252214566929134,7103,0.17477854330708661,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8896c20ee2df2e8b3133,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2403,0.4730314960629921,5080,3988,0.7850393700787401,0,0.0,0.9493804183567963,4822.852525252525,0.9710875984251969,4933.125,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,same_model,32935,0.8104084645669292,7705,0.18959153543307086,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,88ac2d2bf4cb11ea13c6,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2205,0.4340551181102362,5080,3977,0.7828740157480315,0,0.0,0.9493939393939395,4822.921212121212,0.9711860236220472,4933.625,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,32995,0.8118848425196851,7645,0.18811515748031496,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,88efd22bf016dd5e5ecc,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2315,0.45570866141732286,5080,3968,0.7811023622047244,0,0.0,0.9465517728116153,4808.483005883006,0.9687992125984252,4921.5,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,same_model,30106,0.7407972440944882,10534,0.2592027559055118,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8926131c720f9266b8ae,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1760,0.3464566929133858,5080,3405,0.6702755905511811,0,0.0,0.9123550727487735,4634.7637695637695,0.9479084645669291,4815.375,Qwen/Qwen3.6-35B-A3B
code,40,98,8,31360,same_model,24543,0.7826211734693878,6817,0.21737882653061225,130,True,98,99,32,32,0,"[130, 40, 8]",0,True,32,True,99,130,32,0,0,32,"[99, 40, 8]",1,False,8a6acfe133d4645e5f08,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,98,3920,1647,0.4201530612244898,3920,2858,0.7290816326530613,0,0.0,0.9294568470078675,3643.47084027084,0.9574936224489796,3753.375,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,same_model,32146,0.790994094488189,8494,0.20900590551181103,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8ae848c8e1c8ca3c814a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2091,0.4116141732283465,5080,3748,0.7377952755905511,0,0.0,0.9373471847487594,4761.723698523699,0.9640501968503937,4897.375,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,33099,0.8144438976377952,7541,0.1855561023622047,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8bb89f3ce60c2fe4805c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2327,0.45807086614173226,5080,3833,0.7545275590551181,0,0.0,0.9388076403037035,4769.142812742813,0.9643700787401575,4899.0,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,32311,0.7950541338582677,8329,0.2049458661417323,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,8bece812b2966e60e8ad,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2083,0.41003937007874014,5080,3763,0.7407480314960629,0,0.0,0.9383210053288793,4766.670707070707,0.9646899606299213,4900.625,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,33187,0.816609251968504,7453,0.18339074803149608,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8bed4f4810f56cc50293,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2361,0.46476377952755904,5080,3951,0.7777559055118111,0,0.0,0.9436268805560144,4793.624553224553,0.9669291338582677,4912.0,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,33775,0.8310777559055118,6865,0.1689222440944882,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,8bf7f00e1a8446ea3b04,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2438,0.4799212598425197,5080,4044,0.7960629921259843,0,0.0,0.952681142129961,4839.620202020202,0.9730807086614173,4943.25,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,33553,0.825615157480315,7087,0.17438484251968503,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8bfb44b67e76fa2d1aeb,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2445,0.4812992125984252,5080,4051,0.7974409448818898,0,0.0,0.952592857710968,4839.171717171717,0.9729576771653543,4942.625,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,33646,0.8279035433070866,6994,0.17209645669291337,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8c26b132a52e832bd0b3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2436,0.4795275590551181,5080,4041,0.7954724409448819,0,0.0,0.9519327129563351,4835.818181818182,0.9725639763779528,4940.625,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,27078,0.6662893700787401,13562,0.3337106299212598,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8c52d05567920b9068cd,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1471,0.2895669291338583,5080,2987,0.587992125984252,0,0.0,0.8621687018143711,4379.817005217005,0.9088336614173228,4616.875,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,33669,0.8284694881889764,6971,0.17153051181102363,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8c7dc41fc40ddda41eef,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2440,0.48031496062992124,5080,3999,0.7872047244094488,0,0.0,0.948824954572986,4820.03076923077,0.9705216535433071,4930.25,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,33630,0.8275098425196851,7010,0.17249015748031496,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,8c9b98b64a58814a2f39,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2453,0.4828740157480315,5080,4033,0.7938976377952756,0,0.0,0.9516781993159946,4834.525252525253,0.9724163385826772,4939.875,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,24916,0.6130905511811023,15724,0.38690944881889766,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8cbc6deb366a90598072,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,961,0.1891732283464567,5080,2588,0.5094488188976378,0,0.0,0.8490360295872107,4313.10303030303,0.9035925196850394,4590.25,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,same_model,33467,0.8234990157480315,7173,0.1765009842519685,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8cef8dce1364c7587754,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2414,0.4751968503937008,5080,4018,0.7909448818897638,0,0.0,0.9508550067605186,4830.343434343435,0.9719734251968504,4937.625,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,34719,0.8543061023622047,5921,0.14569389763779528,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,8d55514286def2bb6141,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2718,0.5350393700787401,5080,4213,0.8293307086614173,0,0.0,0.9608200111349718,4880.965656565657,0.9777805118110237,4967.125,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,same_model,31920,0.7854330708661418,8720,0.21456692913385828,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8dc7a0e49d8054a4febf,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2062,0.40590551181102363,5080,3800,0.7480314960629921,0,0.0,0.9385340468805036,4767.752958152958,0.9644931102362204,4899.625,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,same_model,33416,0.822244094488189,7224,0.17775590551181103,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8df5f48dc72ff9b25245,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2351,0.46279527559055117,5080,3982,0.7838582677165354,0,0.0,0.9493295156287281,4822.59393939394,0.9710875984251969,4933.125,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,same_model,32405,0.797367125984252,8235,0.20263287401574803,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8e07a080e3fb068115b8,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2147,0.42263779527559053,5080,3823,0.7525590551181103,0,0.0,0.9403226082753642,4776.83885003885,0.9656496062992126,4905.5,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,34413,0.8467765748031496,6227,0.1532234251968504,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,8e0dec58e940d3bca91d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2615,0.514763779527559,5080,4205,0.827755905511811,0,0.0,0.9604827805615208,4879.252525252526,0.9775836614173228,4966.125,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,32303,0.794857283464567,8337,0.20514271653543306,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8e12b4849e3760c026ef,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2126,0.418503937007874,5080,3825,0.7529527559055118,0,0.0,0.9405829953074049,4778.161616161617,0.9658464566929134,4906.5,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,31738,0.7809547244094488,8902,0.21904527559055118,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8e6325f69f2dede3825c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2064,0.4062992125984252,5080,3733,0.7348425196850393,0,0.0,0.9340975122864886,4745.2153624153625,0.9616633858267717,4885.25,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,same_model,32470,0.7989665354330708,8170,0.20103346456692914,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8e676d49327d4d22552d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2172,0.4275590551181102,5080,3834,0.7547244094488189,0,0.0,0.9412849442770701,4781.727516927517,0.9661909448818897,4908.25,Qwen/Qwen3.6-35B-A3B
logs,40,54,8,17280,same_model,12139,0.702488425925926,5141,0.2975115740740741,86,True,54,55,32,32,0,"[86, 40, 8]",0,True,32,True,55,86,32,0,0,32,"[55, 40, 8]",1,False,8ec49816cc265f8b8294,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,54,2160,596,0.2759259259259259,2160,1385,0.6412037037037037,0,0.0,0.9073308789975457,1959.8346986346987,0.9453703703703704,2042.0,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,33262,0.8184547244094488,7378,0.18154527559055117,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,8f69f039471770707b7e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2369,0.4663385826771654,5080,3982,0.7838582677165354,0,0.0,0.9493342877594847,4822.618181818182,0.9711122047244094,4933.25,Qwen/Qwen3.6-35B-A3B
logs,40,125,8,40000,same_model,34823,0.870575,5177,0.129425,157,True,125,126,32,32,0,"[157, 40, 8]",0,True,32,True,126,157,32,0,0,32,"[126, 40, 8]",1,False,8f7d10ec4ff11a647ee7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,125,5000,2863,0.5726,5000,4311,0.8622,0,0.0,0.968608484848485,4843.042424242424,0.982225,4911.125,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,33087,0.8141486220472441,7553,0.18585137795275591,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8f8115aa4a281d951a7c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2350,0.4625984251968504,5080,3921,0.7718503937007875,0,0.0,0.9453392189612662,4802.323232323232,0.9686023622047244,4920.5,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,22190,0.546013779527559,18450,0.45398622047244097,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8f9070376249b3bc8557,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,573,0.11279527559055118,5080,2104,0.4141732283464567,0,0.0,0.8132435543459167,4131.277256077256,0.8794045275590551,4467.375,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,33644,0.8278543307086614,6996,0.1721456692913386,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,8fb265f41b57655fdaf6,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2499,0.4919291338582677,5080,4043,0.7958661417322834,0,0.0,0.9513335046405913,4832.774203574204,0.9720226377952756,4937.875,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,33056,0.8133858267716535,7584,0.18661417322834645,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,900f406d35eb6b62a9d6,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2379,0.46830708661417325,5080,3911,0.7698818897637796,0,0.0,0.940821920861291,4779.375357975358,0.9643454724409449,4898.875,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,33125,0.8150836614173228,7515,0.18491633858267717,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,901fbb039eb51be272f4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2380,0.468503937007874,5080,3908,0.7692913385826772,0,0.0,0.9433610046995874,4792.273903873904,0.9668061023622048,4911.375,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,34849,0.8575049212598426,5791,0.1424950787401575,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,904d79524f4d042d53f9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2763,0.5438976377952756,5080,4188,0.8244094488188977,0,0.0,0.9579955827199923,4866.61756021756,0.9758120078740158,4957.125,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,33533,0.825123031496063,7107,0.174876968503937,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,90d92c6b78f853e6b846,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2436,0.4795275590551181,5080,3975,0.78248031496063,0,0.0,0.9490280760359501,4821.0626262626265,0.9709399606299213,4932.375,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,34287,0.8436761811023622,6353,0.1563238188976378,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,91a31847728383045e3a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2605,0.5127952755905512,5080,4118,0.8106299212598426,0,0.0,0.9547473174244827,4850.116372516372,0.9738681102362204,4947.25,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,33099,0.8144438976377952,7541,0.1855561023622047,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,91f0bd8d1b2650d3ab83,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2302,0.4531496062992126,5080,3907,0.7690944881889764,0,0.0,0.9442188476440445,4796.631746031746,0.9675442913385827,4915.125,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,32664,0.8037401574803149,7976,0.19625984251968503,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,920487cdb3ea7356e413,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2213,0.4356299212598425,5080,3892,0.7661417322834646,0,0.0,0.9445112542750338,4798.117171717172,0.968257874015748,4918.75,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,same_model,32677,0.8040600393700787,7963,0.19593996062992125,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,923e8a0e4829c62a5409,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2194,0.43188976377952754,5080,3918,0.771259842519685,0,0.0,0.9454704525570667,4802.989898989899,0.96875,4921.25,Qwen/Qwen3.6-35B-A3B
logs,40,115,8,36800,same_model,31453,0.8547010869565217,5347,0.14529891304347825,147,True,115,116,32,32,0,"[147, 40, 8]",0,True,32,True,116,147,32,0,0,32,"[116, 40, 8]",1,False,926b6f8891804d72864f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,115,4600,2519,0.547608695652174,4600,3870,0.841304347826087,0,0.0,0.9628054457619676,4428.905050505051,0.9787771739130435,4502.375,Qwen/Qwen3.6-35B-A3B
mixed_language,40,24,8,7680,same_model,6173,0.8037760416666667,1507,0.19622395833333334,56,True,24,25,32,32,0,"[56, 40, 8]",0,True,32,True,25,56,32,0,0,32,"[25, 40, 8]",1,False,92700be4ef3a5fb144b6,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,24,960,400,0.4166666666666667,960,741,0.771875,0,0.0,0.9471506734006735,909.2646464646465,0.969921875,931.125,Qwen/Qwen3.6-35B-A3B
short_qa,40,106,8,33920,same_model,28948,0.8534198113207547,4972,0.14658018867924527,138,True,106,107,32,32,0,"[138, 40, 8]",0,True,32,True,107,138,32,0,0,32,"[107, 40, 8]",1,False,9275ef27e00389353e75,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,106,4240,2218,0.5231132075471698,4240,3519,0.8299528301886793,0,0.0,0.9590394825300487,4066.327405927406,0.9761792452830189,4139.0,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,same_model,31955,0.7862942913385826,8685,0.21370570866141733,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,92a2248985d77febb48f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2046,0.402755905511811,5080,3755,0.7391732283464567,0,0.0,0.9364791464004063,4757.314063714064,0.963115157480315,4892.625,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,same_model,33135,0.8153297244094488,7505,0.1846702755905512,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,93073cdcb586446bbee2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2317,0.4561023622047244,5080,3955,0.7785433070866141,0,0.0,0.9485254115962777,4818.509090909091,0.9707185039370079,4931.25,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,22803,0.5610974409448819,17837,0.4389025590551181,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,931ae9fab340ba6d5feb,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,746,0.1468503937007874,5080,2278,0.4484251968503937,0,0.0,0.8132462200966138,4131.2907980907985,0.875,4445.0,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,32814,0.8074311023622047,7826,0.19256889763779528,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,936d2f4f34bc153938c7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2240,0.4409448818897638,5080,3872,0.7622047244094489,0,0.0,0.9435154696572019,4793.0585858585855,0.9676673228346456,4915.75,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,34822,0.8568405511811024,5818,0.14315944881889764,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,93b60f37729f176e892a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2814,0.5539370078740158,5080,4151,0.8171259842519685,0,0.0,0.9556939036466596,4854.925030525031,0.9743110236220472,4949.5,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,same_model,29241,0.7195127952755905,11399,0.28048720472440947,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,93fabd5451c8ad06e5a6,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1684,0.331496062992126,5080,3279,0.6454724409448819,0,0.0,0.8968125138203878,4555.80757020757,0.9358513779527559,4754.125,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,31358,0.7716043307086614,9282,0.2283956692913386,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,945435bd96bddc603b32,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1915,0.37696850393700787,5080,3677,0.7238188976377953,0,0.0,0.9324892911113384,4737.045598845599,0.9608021653543307,4880.875,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,33590,0.8265255905511811,7050,0.1734744094488189,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,9454c66d812ca8015f40,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2484,0.4889763779527559,5080,4048,0.7968503937007874,0,0.0,0.9496904320526368,4824.427394827395,0.9705708661417323,4930.5,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,33310,0.8196358267716536,7330,0.18036417322834647,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,949662d1b45ab08be739,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2410,0.4744094488188976,5080,3976,0.7826771653543307,0,0.0,0.9458630783040232,4804.984437784437,0.9682332677165354,4918.625,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,32906,0.8096948818897638,7734,0.19030511811023623,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,94c3b64c6bf713d43706,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2286,0.45,5080,3850,0.7578740157480315,0,0.0,0.9413902807603595,4782.262626262626,0.9662647637795275,4908.625,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,33504,0.8244094488188977,7136,0.17559055118110237,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,94c9b024e01262064ee8,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2381,0.4687007874015748,5080,3981,0.7836614173228347,0,0.0,0.9487608367135926,4819.70505050505,0.9706938976377952,4931.125,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,same_model,32533,0.8005167322834645,8107,0.19948326771653543,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,950f33e688fc0163fe83,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2191,0.4312992125984252,5080,3872,0.7622047244094489,0,0.0,0.9426582385243802,4788.703851703852,0.9668307086614173,4911.5,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,same_model,33273,0.8187253937007875,7367,0.1812746062992126,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,956d9d561147514093ad,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2335,0.4596456692913386,5080,3976,0.7826771653543307,0,0.0,0.9490193271295632,4821.018181818182,0.9709153543307086,4932.25,Qwen/Qwen3.6-35B-A3B
